time,avg_vv,putility,pvcurt,losses
2018-08-15 18:40:36,0.0,7.3344462881312475,5.2633172508662405,0.13877875904452203
2018-08-15 18:40:42,0.0,7.308170775372816,5.2632932999588515,0.1381794309522318
2018-08-15 18:40:48,0.0,7.281899937910966,5.26327017471596,0.13758395249203345
2018-08-15 18:40:54,0.0,7.2556321642088415,5.2632463215843,0.13699226568032186
2018-08-15 18:41:00,0.0,7.229367501696174,5.2632217900892,0.13640436842151002
2018-08-15 18:41:06,0.0,7.229170381916834,5.253043329042568,0.13644634150088011
2018-08-15 18:41:12,0.0,7.227719807968654,5.241651391779778,0.13644833662757477
2018-08-15 18:41:18,0.0,7.226304733201149,5.230293751617564,0.13645153383436337
2018-08-15 18:41:24,0.0,7.22488871284308,5.218935126169905,0.13645477073603138
2018-08-15 18:41:30,0.0,7.223472777474996,5.207576513163709,0.1364580801862227
2018-08-15 18:41:36,0.0,7.2220485654613915,5.196209865471553,0.13646114767685563
2018-08-15 18:41:42,0.0,7.220618077072668,5.184837109142212,0.13646404742955143
2018-08-15 18:41:48,0.0,7.219187839888485,5.173464525729566,0.1364670254700944
2018-08-15 18:41:54,0.0,7.2177576552805425,5.16209192305674,0.13647007534705774
2018-08-15 18:42:00,0.0,7.216327528614515,5.150719306332442,0.13647319721740805
2018-08-15 18:42:06,0.0,7.2395922909012675,5.131218809771199,0.13706552066050604
2018-08-15 18:42:12,0.0,7.2617942930039385,5.110686412163761,0.13762698496571849
2018-08-15 18:42:18,0.0,7.284004680963835,5.090160076344708,0.13819077333977073
2018-08-15 18:42:24,0.0,7.306182605008748,5.069600329778099,0.1387555085464004
2018-08-15 18:42:30,0.0,7.328338974182656,5.049017683217279,0.13932158887622564
2018-08-15 18:42:36,0.0,7.350474498516012,5.028412824490148,0.1398890365318168
2018-08-15 18:42:42,0.0,7.372612753269971,5.007808429347228,0.14045875102380134
2018-08-15 18:42:48,0.0,7.394752866246168,4.987203653751351,0.14103070419097824
2018-08-15 18:42:54,0.0,7.416894866216671,4.966598524173937,0.14160489833399745
2018-08-15 18:43:00,0.0,7.4390387534501095,4.945993039524396,0.14218133481207754
2018-08-15 18:43:06,0.0,7.482900398046351,4.919129408451597,0.14329897814900122
2018-08-15 18:43:12,0.0,7.5256762428012705,4.891207213499371,0.14438938552403338
2018-08-15 18:43:18,0.0,7.568349097172815,4.863177975620624,0.14548384544220838
2018-08-15 18:43:24,0.0,7.610966724213033,4.835087257856684,0.14658455791424954
2018-08-15 18:43:30,0.0,7.6535939955799925,4.806997382321305,0.14769407248447194
2018-08-15 18:43:36,0.0,7.696168643154682,4.778848562604924,0.14880990744342268
2018-08-15 18:43:42,0.0,7.738632379395235,4.750584937227671,0.14992963672911708
2018-08-15 18:43:48,0.0,7.780944953262928,4.722168052399991,0.15105146309236878
2018-08-15 18:43:54,0.0,7.823271993280072,4.6937567568114735,0.15218216636591317
2018-08-15 18:44:00,0.0,7.865605510120925,4.665343345806826,0.1533214618793012
2018-08-15 18:44:06,0.0,7.923316458090168,4.632847473353515,0.15487966978329323
2018-08-15 18:44:12,0.0,7.979748460293571,4.599105681097443,0.15640485172420698
2018-08-15 18:44:18,0.0,8.036256786183593,4.565422175690272,0.15794807050284052
2018-08-15 18:44:24,0.0,8.092773709364788,4.531731784054062,0.1595067728016854
2018-08-15 18:44:30,0.0,8.149302673326435,4.498037790703593,0.1610811175952403
2018-08-15 18:44:36,0.0,8.205843524154776,4.464340020888706,0.16267112571990616
2018-08-15 18:44:42,0.0,8.262396290394703,4.430638475155816,0.16427682517416523
2018-08-15 18:44:48,0.0,8.318960991398189,4.396933145117796,0.1658982436971084
2018-08-15 18:44:54,0.0,8.375537647063913,4.363224022812968,0.16753540914910053
2018-08-15 18:45:00,0.0,8.517455238598572,4.400385221209305,0.18364318976886274
2018-08-15 18:45:06,0.0,8.655961760240872,4.439051394643704,0.1880921387581015
2018-08-15 18:45:12,0.0,8.720964175571334,4.406795651165087,0.1899588983485169
2018-08-15 18:45:18,0.0,8.787303524815426,4.375810715916788,0.19189178362224693
2018-08-15 18:45:24,0.0,8.853533330767341,4.344699779032767,0.19384112723952052
2018-08-15 18:45:30,0.0,8.919709281037179,4.313515722782463,0.19580973454099854
2018-08-15 18:45:36,0.0,8.985825293221641,4.282252106126034,0.19779796416323223
2018-08-15 18:45:42,0.0,9.051935008038381,4.250961434336506,0.19980695155083636
2018-08-15 18:45:48,0.0,9.118018827553477,4.219625044212921,0.20183576197085354
2018-08-15 18:45:54,0.0,9.184123091520737,4.188286987327177,0.20388668360519524
2018-08-15 18:46:00,0.0,9.250122439390692,4.156827833512287,0.20595378607137632
2018-08-15 18:46:06,0.0,9.315762856610407,4.129562958586912,0.20801488245767233
2018-08-15 18:46:12,0.0,9.381332595311708,4.102209301965313,0.2100940820217715
2018-08-15 18:46:18,0.0,9.446821336365364,4.0747575647585155,0.21219036452342757
2018-08-15 18:46:24,0.0,9.511992763303226,4.046983045286236,0.21429211517477273
2018-08-15 18:46:30,0.0,9.576753634522959,4.018797462681212,0.21639437324073177
2018-08-15 18:46:36,0.0,9.641155366882554,3.9902506667641164,0.21849870575862831
2018-08-15 18:46:42,0.0,9.705245465107708,3.9613876524176352,0.2206076225714678
2018-08-15 18:46:48,0.0,9.769178776805418,3.9323560132085613,0.22272837771944995
2018-08-15 18:46:54,0.0,9.833137904843463,3.9033287570742794,0.22487056613297993
2018-08-15 18:47:00,0.0,9.896931717131421,3.8741247669549828,0.227024172781439
2018-08-15 18:47:06,0.0,9.952945688849498,3.852055379360836,0.22890854942214303
2018-08-15 18:47:12,0.0,10.009445331239158,3.8304332002563806,0.23083138824474078
2018-08-15 18:47:18,0.0,10.065933414824007,3.8087839003785855,0.23276978903586687
2018-08-15 18:47:24,0.0,10.122309217722671,3.7870123108455807,0.23471819879601857
2018-08-15 18:47:30,0.0,10.178451759802327,3.7650041922607764,0.23666987678895923
2018-08-15 18:47:36,0.0,10.23462242247263,3.7430068680399775,0.23863888100854147
2018-08-15 18:47:42,0.0,10.289783629838814,3.7200290433390846,0.24057893040410214
2018-08-15 18:47:48,0.0,10.344146240844116,3.6962766265965876,0.24249497548038318
2018-08-15 18:47:54,0.0,10.398335473034683,3.6723461899351717,0.2444156616608462
2018-08-15 18:48:00,0.0,10.452054078220016,3.6479565764905044,0.24632489761933163
2018-08-15 18:48:06,0.0,10.493067345405724,3.6317365423057537,0.24774715685041845
2018-08-15 18:48:12,0.0,10.535565454146624,3.6169181442696208,0.24925262148809071
2018-08-15 18:48:18,0.0,10.577935113498578,3.60196844386324,0.2507609391070514
2018-08-15 18:48:24,0.0,10.620322342696095,3.587026040865718,0.252279529162726
2018-08-15 18:48:30,0.0,10.662713669454444,3.5720781378394033,0.2538077168080224
2018-08-15 18:48:36,0.0,10.705110350620668,3.5571259136742066,0.2553455800000784
2018-08-15 18:48:42,0.0,10.747418505457587,3.5420809684215846,0.25688763795025077
2018-08-15 18:48:48,0.0,10.78958184548586,3.526890431092252,0.25843047316848866
2018-08-15 18:48:54,0.0,10.83176782864748,3.511712006376809,0.2599838389061862
2018-08-15 18:49:00,0.0,10.873411366024456,3.49600692368442,0.2615214168361831
2018-08-15 18:49:06,0.0,10.900109944714485,3.4879509093665497,0.2624574098521045
2018-08-15 18:49:12,0.0,10.929183717030426,3.482143560895927,0.263519930646687
2018-08-15 18:49:18,0.0,10.957993520499976,3.47608124783869,0.26457344718149484
2018-08-15 18:49:24,0.0,10.986835235397841,3.4700445569775002,0.265633252948569
2018-08-15 18:49:30,0.0,11.015675565261805,3.4640019139951064,0.26669762580294915
2018-08-15 18:49:36,0.0,11.044518264637116,3.4579568733875496,0.26776676579383374
2018-08-15 18:49:42,0.0,11.073362911686788,3.451909030584952,0.26884065565412296
2018-08-15 18:49:48,0.0,11.102209555794905,3.445858427638185,0.2699193027170302
2018-08-15 18:49:54,0.0,11.13105819313286,3.439805056160196,0.27100271154099465
2018-08-15 18:50:00,0.0,11.159908825894043,3.433748913461176,0.27209088700921713
2018-08-15 18:50:06,0.0,11.17526546080901,3.4342802120959277,0.27262029845255215
2018-08-15 18:50:12,0.0,11.19264408216989,3.436726831332106,0.27325637574037087
2018-08-15 18:50:18,0.0,11.209415576224599,3.438599822817744,0.2738589534725615
2018-08-15 18:50:24,0.0,11.22627670288788,3.4405557334849806,0.27446824463172687
2018-08-15 18:50:30,0.0,11.243126094777024,3.44249881140171,0.2750786337672581
2018-08-15 18:50:36,0.0,11.25997769290011,3.4444422304260063,0.2756908880291675
2018-08-15 18:50:42,0.0,11.276829603160518,3.4463841992948474,0.2763049045838545
2018-08-15 18:50:48,0.0,11.293682082461617,3.448324959679105,0.2769206986638162
2018-08-15 18:50:54,0.0,11.31053509626693,3.4502644778188793,0.27753826949247523
2018-08-15 18:51:00,0.0,11.327388649511777,3.4522027572533256,0.2781576184659938
2018-08-15 18:51:06,0.0,11.333124926949935,3.4576008349354335,0.27830961528721343
2018-08-15 18:51:12,0.0,11.341133210902441,3.46514597782942,0.27858655341089755
2018-08-15 18:51:18,0.0,11.348836881153634,3.4724028552373234,0.2788471433193602
2018-08-15 18:51:24,0.0,11.35658190646098,3.4796983263676964,0.27911049456150283
2018-08-15 18:51:30,0.0,11.364321463881803,3.4869881606989903,0.2793740147161997
2018-08-15 18:51:36,0.0,11.37206190415633,3.4942783567261477,0.27963805602873526
2018-08-15 18:51:42,0.0,11.379802365305531,3.5015681001254584,0.27990257084379677
2018-08-15 18:51:48,0.0,11.387542964406668,3.508857501299279,0.28016756583628033
2018-08-15 18:51:54,0.0,11.395283685599262,3.516146545095158,0.2804330402981643
2018-08-15 18:52:00,0.0,11.403024531073596,3.5234352334076955,0.28069899452512775
2018-08-15 18:52:06,0.0,11.401948685413732,3.531493415680272,0.28059421083110697
2018-08-15 18:52:12,0.0,11.402793130314873,3.5413658251785476,0.2805954904723958
2018-08-15 18:52:18,0.0,11.403379296771181,3.5509942571436217,0.2805824692020487
2018-08-15 18:52:24,0.0,11.404000492153237,3.560655713821618,0.2805714521445265
2018-08-15 18:52:30,0.0,11.40461694551083,3.5703126387391304,0.28056022482302495
2018-08-15 18:52:36,0.0,11.405234058790063,3.5799701328856566,0.28054908819415336
2018-08-15 18:52:42,0.0,11.40585109785563,3.5896275030263354,0.28053800135745965
2018-08-15 18:52:48,0.0,11.406468162501072,3.5992848433848392,0.2805269698828217
2018-08-15 18:52:54,0.0,11.407085239159136,3.6089421411422724,0.2805159930218663
2018-08-15 18:53:00,0.0,11.40770232967921,3.618599398036872,0.2805050708857644
2018-08-15 18:53:06,0.0,11.402283346970359,3.6267415504500624,0.28024507682346533
2018-08-15 18:53:12,0.0,11.398302956740945,3.636242719838397,0.28006465826546306
2018-08-15 18:53:18,0.0,11.39412902948342,3.6455610324630414,0.2798735594430389
2018-08-15 18:53:24,0.0,11.389981382894494,3.654904081750015,0.2796840046268873
2018-08-15 18:53:30,0.0,11.385830210170491,3.664243721168082,0.2794943335445631
2018-08-15 18:53:36,0.0,11.381679564838322,3.67358377845338,0.279304771986844
2018-08-15 18:53:42,0.0,11.377528895441522,3.6829237328649875,0.2791152892381825
2018-08-15 18:53:48,0.0,11.373378277001935,3.6922636552532517,0.27892588947007535
2018-08-15 18:53:54,0.0,11.369227699310004,3.701603535981922,0.278736572109218
2018-08-15 18:54:00,0.0,11.365077163755304,3.71094337636842,0.2785473372277653
2018-08-15 18:54:06,0.0,11.358108381082547,3.717432657654412,0.27824790467009375
2018-08-15 18:54:12,0.0,11.351935796859888,3.7246740571709083,0.2779925523320083
2018-08-15 18:54:18,0.0,11.34565609102092,3.7318140882452884,0.27773144681973955
2018-08-15 18:54:24,0.0,11.339390998417132,3.7389677376653223,0.2774713361969942
2018-08-15 18:54:30,0.0,11.333124010737452,3.746119412848493,0.27721130473522104
2018-08-15 18:54:36,0.0,11.326857369403166,3.7532712309439447,0.276951476706556
2018-08-15 18:54:42,0.0,11.32059077000679,3.7604229044475237,0.27669183520767693
2018-08-15 18:54:48,0.0,11.314324253876068,3.7675744724271176,0.2764323824984354
2018-08-15 18:54:54,0.0,11.308057815389358,3.7747259296023015,0.27617311823761537
2018-08-15 18:55:00,0.0,11.301791455307336,3.7818772767211786,0.2759140424377921
2018-08-15 18:55:06,0.0,11.293919382464546,3.7859746302805797,0.2755969908237667
2018-08-15 18:55:12,0.0,11.286584233817486,3.7905792005319054,0.2753096467135394
2018-08-15 18:55:18,0.0,11.279177003930487,3.795115386710975,0.2750186054356316
2018-08-15 18:55:24,0.0,11.271779649737566,3.7996606284700145,0.27472838427183516
2018-08-15 18:55:30,0.0,11.264381073639692,3.8042044402816124,0.2744383711505257
2018-08-15 18:55:36,0.0,11.256982780087393,3.8087482437184175,0.27414864894958196
2018-08-15 18:55:42,0.0,11.249584565074793,3.8132918460763885,0.27385920636717764
2018-08-15 18:55:48,0.0,11.242186456243271,3.8178352735368057,0.27357004486339986
2018-08-15 18:55:54,0.0,11.234788449831772,3.822378522606793,0.2732811641700705
2018-08-15 18:56:00,0.0,11.22739054633027,3.8269215938111762,0.2729925642523495
2018-08-15 18:56:06,0.0,11.218862025975847,3.8288444042346708,0.27266584140707784
2018-08-15 18:56:12,0.0,11.210739789477351,3.8311510741273063,0.27236154294858367
2018-08-15 18:56:18,0.0,11.20256329870475,3.833406100737272,0.272054633498658
2018-08-15 18:56:24,0.0,11.194394273842263,3.83566782739812,0.2717484899079697
2018-08-15 18:56:30,0.0,11.18622437816672,3.8379283740219607,0.27144265554122887
2018-08-15 18:56:36,0.0,11.178054739525784,3.8401888068080017,0.2711371920468874
2018-08-15 18:56:42,0.0,11.16988520526395,3.8424489815493614,0.2708320909763362
2018-08-15 18:56:48,0.0,11.161715796018386,3.844708917851262,0.27052735336151584
2018-08-15 18:56:54,0.0,11.153546508970384,3.8469686131453953,0.2702229789520192
2018-08-15 18:57:00,0.0,11.145377344479039,3.849228067867695,0.2699189676710152
2018-08-15 18:57:06,0.0,11.135020276292003,3.849885854229997,0.26953151492314886
2018-08-15 18:57:12,0.0,11.125245739655211,3.851094245785557,0.2691759885322586
2018-08-15 18:57:18,0.0,11.115393614532291,3.852228722711151,0.2688167882852144
2018-08-15 18:57:24,0.0,11.105552143440383,3.853372737762642,0.26845870394327936
2018-08-15 18:57:30,0.0,11.09570943555551,3.8545150463266373,0.26810108929587584
2018-08-15 18:57:36,0.0,11.085867095913502,3.855657166455458,0.26774403132651475
2018-08-15 18:57:42,0.0,11.076024907751949,3.856798893331765,0.26738751809012357
2018-08-15 18:57:48,0.0,11.066182900295598,3.8579402547774686,0.2670315509895396
2018-08-15 18:57:54,0.0,11.056341069553236,3.8590812471996085,0.2666761296264985
2018-08-15 18:58:00,0.0,11.04649941602083,3.86022187124903,0.2663212538461396
2018-08-15 18:58:06,0.0,11.033119619381191,3.8603440733711367,0.26582875437945963
2018-08-15 18:58:12,0.0,11.020593977226703,3.8612739479078635,0.26538273698330866
2018-08-15 18:58:18,0.0,11.007954955308092,3.8620956377788267,0.264931524488796
2018-08-15 18:58:24,0.0,10.995331497092504,3.8629311551710543,0.26448204817605075
2018-08-15 18:58:30,0.0,10.982447599436371,3.8635210591478018,0.2640177458382354
2018-08-15 18:58:36,0.0,10.96944706799502,3.864000647740243,0.2635471250995071
2018-08-15 18:58:42,0.0,10.9564610748201,3.8644930403768663,0.26307823858302365
2018-08-15 18:58:48,0.0,10.943473850931397,3.864983315158743,0.2626102392075085
2018-08-15 18:58:54,0.0,10.930487208142242,3.8654731891899536,0.26214322168221166
2018-08-15 18:59:00,0.0,10.917500940488573,3.8659624676926114,0.26167717482094954
2018-08-15 18:59:06,0.0,10.901059777938778,3.8657952827409163,0.2610788540386575
2018-08-15 18:59:12,0.0,10.885322373923204,3.8662941983463113,0.26051819123349323
2018-08-15 18:59:18,0.0,10.869506743736848,3.866717509371826,0.25995490683743006
2018-08-15 18:59:24,0.0,10.853700576641687,3.8671483755495144,0.25939353038038737
2018-08-15 18:59:30,0.0,10.837894001534345,3.8675774363786544,0.2588335512597127
2018-08-15 18:59:36,0.0,10.822088129873947,3.86800574679265,0.258275026001128
2018-08-15 18:59:42,0.0,10.806282836206561,3.8684331886074528,0.25771794733474523
2018-08-15 18:59:48,0.0,10.790478134367918,3.8688597757537595,0.2571623151656043
2018-08-15 18:59:54,0.0,10.774674022508746,3.8692855072832315,0.25660812859276455
2018-08-15 19:00:00,0.0,10.339786663057271,3.467060816695833,0.239621116544492
2018-08-15 19:00:06,0.0,10.317423164768694,3.463389844548338,0.23885404597798915
2018-08-15 19:00:12,0.0,10.295062502873344,3.4597188724008463,0.23808981180470953
2018-08-15 19:00:18,0.0,10.272704674771893,3.4560479002533517,0.23732841142532993
2018-08-15 19:00:24,0.0,10.250349677870023,3.452376928105857,0.23656984224553113
2018-08-15 19:00:30,0.0,10.227997509577301,3.4487059559583617,0.2358141016748795
2018-08-15 19:00:36,0.0,10.205648167307944,3.4450349838108667,0.23506118712759178
2018-08-15 19:00:42,0.0,10.183301648480837,3.4413640116633726,0.23431109602255798
2018-08-15 19:00:48,0.0,10.16095795051909,3.4376930395158776,0.23356382578287987
2018-08-15 19:00:54,0.0,10.13861707085015,3.4340220673683852,0.2328193738360119
2018-08-15 19:01:00,0.0,10.116279006906103,3.43035109522089,0.23207773761403133
2018-08-15 19:01:06,0.0,10.095022633303063,3.4256465956866986,0.23137938616751652
2018-08-15 19:01:12,0.0,10.073768833968245,3.420942096152506,0.23068360898922105
2018-08-15 19:01:18,0.0,10.052517606650836,3.416237596618315,0.22999040382833727
2018-08-15 19:01:24,0.0,10.03126894910419,3.4115330970841233,0.2292997684382123
2018-08-15 19:01:30,0.0,10.010022859085117,3.4068285975499313,0.22861170057566252
2018-08-15 19:01:36,0.0,9.988779334354048,3.4021240980157397,0.2279261980011139
2018-08-15 19:01:42,0.0,9.967538372675389,3.3974195984815485,0.22724325847897806
2018-08-15 19:01:48,0.0,9.946299971816789,3.3927150989473573,0.22656287977690065
2018-08-15 19:01:54,0.0,9.92506412954983,3.3880105994131644,0.22588505966646497
2018-08-15 19:02:00,0.0,9.90383084364951,3.3833060998789732,0.2252097959226677
2018-08-15 19:02:06,0.0,9.886684564710501,3.3773818570210006,0.2246748521699034
2018-08-15 19:02:12,0.0,9.869539991329559,3.371457614163026,0.22414161397520369
2018-08-15 19:02:18,0.0,9.852397122281962,3.365533371305053,0.22361008011384653
2018-08-15 19:02:24,0.0,9.835255956345007,3.359609128447079,0.22308024936313461
2018-08-15 19:02:30,0.0,9.818116492297131,3.353684885589104,0.2225521205015031
2018-08-15 19:02:36,0.0,9.800978728918778,3.3477606427311315,0.2220256923093978
2018-08-15 19:02:42,0.0,9.783842664992005,3.341836399873158,0.22150096356886112
2018-08-15 19:02:48,0.0,9.766708299300342,3.3359121570151835,0.22097793306344315
2018-08-15 19:02:54,0.0,9.749575630628778,3.3299879141572113,0.22045659957812055
2018-08-15 19:03:00,0.0,9.732444657764402,3.324063671299237,0.21993696189998704
2018-08-15 19:03:06,0.0,9.72318481319416,3.316937379087669,0.21967258401721898
2018-08-15 19:03:12,0.0,9.71392551110593,3.3098110868761017,0.21940874861645981
2018-08-15 19:03:18,0.0,9.704666751271539,3.302684794664535,0.21914545546954048
2018-08-15 19:03:24,0.0,9.695408533463054,3.295558502452968,0.2188827043485261
2018-08-15 19:03:30,0.0,9.686150857452455,3.2884322102414005,0.21862049502540054
2018-08-15 19:03:36,0.0,9.676893723012215,3.2813059180298323,0.2183588272726336
